net09 X,net09 Y,net9 X,net9 Y
0.002226999999999976,0.7968728355807874,0.002226999999999976,0.7970421754848944
0.002227999999999977,0.7971384277089879,0.002227999999999977,0.7973091434778865
0.002228999999999977,0.7973922893208449,0.002228999999999977,0.7975643311923463
0.002229999999999977,0.7976344103943366,0.002229999999999977,0.7978077281300251
0.002230999999999977,0.7978647813709377,0.002230999999999977,0.7980393242476109
0.002231999999999977,0.7980833931559965,0.002231999999999977,0.7982591099139231
0.002232999999999977,0.7982902371190941,0.002232999999999977,0.7984670762768591
0.002233999999999977,0.7984853050943848,0.002233999999999977,0.7986632143521611
0.002234999999999977,0.7986685893809191,0.002234999999999977,0.7988475165730635
0.002235999999999978,0.7988400827429472,0.002235999999999978,0.7990199746712364
0.002236999999999978,0.7989997784102048,0.002236999999999978,0.7991805822400276
0.002237999999999978,0.7991476700781802,0.002237999999999978,0.7993293318228381
0.002238999999999978,0.799283751908364,0.002238999999999978,0.7994662181115141
0.002239999999999978,0.7994080185284782,0.002239999999999978,0.7995912345929056
0.002240999999999978,0.7995204650326897,0.002240999999999978,0.7997043768309442
0.002241999999999978,0.7996210869818027,0.002241999999999978,0.7998056394522625
0.002242999999999979,0.7997098804034353,0.002242999999999979,0.7998950188294912
0.002243999999999979,0.799786841792175,0.002243999999999979,0.7999725106979352
0.002244999999999979,0.7998519681097178,0.002244999999999979,0.8000381123391813
0.002245999999999979,0.7999052567849887,0.002245999999999979,0.8000918204989741
0.002246999999999979,0.7999467057142418,0.002246999999999979,0.8001336333339396
0.002247999999999979,0.7999763132611442,0.002247999999999979,0.8001635487687727
0.002248999999999979,0.7999940782568409,0.002248999999999979,0.8001815657360483
0.002249999999999979,0.8,0.002249999999999979,0.8001876832072338
0.00225099999999998,0.7999940782568414,0.00225099999999998,0.8001819011545246
0.00225199999999998,0.7999763132611455,0.00225199999999998,0.8001642194684322
0.00225299999999998,0.7999467057142435,0.00225299999999998,0.8001346390928321
0.00225399999999998,0.7999052567849911,0.00225399999999998,0.8000931609341246
0.00225499999999998,0.7998519681097209,0.00225499999999998,0.8000397868436775
0.00225599999999998,0.7997868417921785,0.00225599999999998,0.7999745188434215
0.00225699999999998,0.7997098804034395,0.00225699999999998,0.799897359561399
0.002257999999999981,0.7996210869818077,0.002257999999999981,0.7998083121627533
0.002258999999999981,0.7995204650326951,0.002258999999999981,0.7997073802204753
0.002259999999999981,0.7994080185284844,0.002259999999999981,0.799594567880013
0.002260999999999981,0.7992837519083708,0.002260999999999981,0.7994698795883765
0.002261999999999981,0.7991476700781875,0.002261999999999981,0.7993333206341229
0.002262999999999981,0.7989997784102126,0.002262999999999981,0.7991848963081297
0.002263999999999981,0.7988400827429556,0.002263999999999981,0.7990246129088326
0.002264999999999981,0.7986685893809282,0.002264999999999981,0.7988524766990216
0.002265999999999982,0.7984853050943945,0.002265999999999982,0.7986684950540112
0.002266999999999982,0.7982902371191044,0.002266999999999982,0.7984726750113986
0.002267999999999982,0.7980833931560074,0.002267999999999982,0.7982650251157128
0.002268999999999982,0.7978647813709494,0.002268999999999982,0.798045553279111
0.002269999999999982,0.7976344103943488,0.002269999999999982,0.7978142689865397
0.002270999999999982,0.7973922893208577,0.002270999999999982,0.7975711812136966
0.002271999999999982,0.7971384277090012,0.002271999999999982,0.7973163003550111
0.002272999999999982,0.7968728355808015,0.002272999999999982,0.797049636318318
0.002273999999999983,0.7965955234213806,0.002273999999999983,0.7967712005639248
0.002274999999999983,0.7963065021785478,0.002274999999999983,0.7964810039013732
0.002275999999999983,0.7960057832623674,0.002275999999999983,0.7961790587567039
0.002276999999999983,0.7956933785447065,0.002276999999999983,0.7958653769336043
0.002277999999999983,0.795369300358769,0.002277999999999983,0.7955399717573091
0.002278999999999983,0.7950335614986064,0.002278999999999983,0.7952028561194368
0.002279999999999983,0.7946861752186143,0.002279999999999983,0.7948540441497702
0.002280999999999984,0.7943271552330082,0.002280999999999984,0.7944935498193287
0.002281999999999984,0.7939565157152821,0.002281999999999984,0.7941213880934631
0.002282999999999984,0.7935742712976499,0.002282999999999984,0.7937375740825474
0.002283999999999984,0.7931804370704665,0.002283999999999984,0.7933421234929605
0.002284999999999985,0.792775028581633,0.002284999999999985,0.7929350525666834
0.002285999999999984,0.792358061835982,0.002285999999999984,0.7925163778121438
0.002286999999999985,0.7919295532946471,0.002286999999999985,0.7920861165387858
0.002287999999999984,0.7914895198744114,0.002287999999999984,0.7916442861461851
0.002288999999999985,0.7910379789470413,0.002288999999999985,0.7911909048517677
0.002289999999999985,0.7905749483385989,0.002289999999999985,0.7907259911581673
0.002290999999999985,0.7901004463287404,0.002290999999999985,0.7902495639772763
0.002291999999999985,0.7896144916499921,0.002291999999999985,0.7897616429942208
0.002292999999999986,0.789117103487013,0.002292999999999986,0.7892622478793345
0.002293999999999985,0.788608301475836,0.002293999999999985,0.7887513993735891
0.002294999999999986,0.7880881057030932,0.002294999999999986,0.7882291179604326
0.002295999999999986,0.7875565367052235,0.002295999999999986,0.7876954254635344
0.002296999999999986,0.7870136154676598,0.002296999999999986,0.7871503432081292
0.002297999999999986,0.7864593634240038,0.002297999999999986,0.7865938939145259
0.002298999999999986,0.7858938024551767,0.002298999999999986,0.7860260998931684
0.002299999999999986,0.7853169548885572,0.002299999999999986,0.7854469847889358
0.002300999999999987,0.7847288434970997,0.002300999999999987,0.7848565718050295
0.002301999999999986,0.7841294914984349,0.002301999999999986,0.7842548854754094
0.002302999999999987,0.7835189225539532,0.002302999999999987,0.7836419500380107
0.002303999999999987,0.782897160767871,0.002303999999999987,0.783017790769132
0.002304999999999987,0.7822642306862795,0.002304999999999987,0.7823824330187642
0.002305999999999987,0.7816201572961741,0.002305999999999987,0.7817359028337706
0.002306999999999987,0.7809649660244697,0.002306999999999987,0.7810782264706351
0.002307999999999988,0.7802986827369958,0.002307999999999988,0.7804094309677867
0.002308999999999988,0.7796213337374758,0.002308999999999988,0.7797295434293917
0.002309999999999987,0.7789329457664877,0.002309999999999987,0.7790385917962656
0.002310999999999988,0.7782335460004111,0.002310999999999988,0.7783366040704228
0.002311999999999988,0.77752316205035,0.002311999999999988,0.7776236091188194
0.002312999999999988,0.7768018219610472,0.002312999999999988,0.7768996358101701
0.002313999999999988,0.776069554209774,0.002313999999999988,0.7761647139303864
0.002314999999999989,0.7753263877052072,0.002314999999999989,0.7754188732387016
0.002315999999999989,0.7745723517862884,0.002315999999999989,0.7746621443006733
0.002316999999999988,0.7738074762210637,0.002316999999999988,0.773894557973024
0.002317999999999988,0.773031791205512,0.002317999999999988,0.7731161454953986
0.002318999999999989,0.7722453273623482,0.002318999999999989,0.7723269387050369
0.002319999999999989,0.7714481157398192,0.002319999999999989,0.7715269697241726
0.002320999999999989,0.7706401878104742,0.002320999999999989,0.7707162712616235
0.002321999999999989,0.7698215754699249,0.002321999999999989,0.7698948762649723
0.00232299999999999,0.7689923110355843,0.00232299999999999,0.7690628183336214
0.00232399999999999,0.7681524272453929,0.00232399999999999,0.7682201313395323
0.002324999999999989,0.7673019572565238,0.002324999999999989,0.7673668496675717
0.00232599999999999,0.7664409346440768,0.00232599999999999,0.7665030081055774
0.00232699999999999,0.7655693933997503,0.00232699999999999,0.7656286418714835
0.00232799999999999,0.7646873679304996,0.00232799999999999,0.7647437866377054
0.00232899999999999,0.7637948930571807,0.00232899999999999,0.7638484784511085
0.00232999999999999,0.7628920040131729,0.00232999999999999,0.7629427538142519
0.002330999999999991,0.7619787364429901,0.002330999999999991,0.7620266496937799
0.002331999999999991,0.7610551264008715,0.002331999999999991,0.761100203394832
0.00233299999999999,0.760121210349361,0.00233299999999999,0.7601634527493226
0.002333999999999991,0.7591770251578644,0.002333999999999991,0.7592164358600664
0.002334999999999991,0.7582226081011971,0.002334999999999991,0.7582591914406778
0.002335999999999991,0.7572579968581097,0.002335999999999991,0.7572917584126431
0.002336999999999991,0.7562832295098023,0.002336999999999991,0.7563141763404779
0.002337999999999992,0.7552983445384217,0.002337999999999992,0.7553264849358637
0.002338999999999992,0.7543033808255388,0.002338999999999992,0.7543287246528394
0.002339999999999992,0.7532983776506186,0.002339999999999992,0.7533209359669575
0.002340999999999992,0.7522833746894646,0.002340999999999992,0.7523031601912811
0.002341999999999992,0.7512584120126566,0.002341999999999992,0.7512754386256136
0.002342999999999992,0.7502235300839654,0.002342999999999992,0.750237813348864
0.002343999999999992,0.749178769758758,0.002343999999999992,0.7491903265198541
0.002344999999999992,0.7481241722823827,0.002344999999999992,0.7481330209999538
0.002345999999999993,0.7470597792885425,0.002345999999999993,0.7470659397776087
0.002346999999999993,0.7459856327976496,0.002346999999999993,0.7459891264688194
0.002347999999999993,0.744901775215169,0.002347999999999993,0.7449026249030174
0.002348999999999993,0.7438082493299422,0.002348999999999993,0.7438064794860826
0.002349999999999993,0.7427050983124981,0.002349999999999993,0.7427007348165735
0.002350999999999993,0.7415923657133506,0.002350999999999993,0.7415854360819129
0.002351999999999993,0.7404700954612766,0.002351999999999993,0.740460628661294
0.002352999999999993,0.7393383318615854,0.002352999999999993,0.7393263585518328
0.002353999999999994,0.7381971195943643,0.002353999999999994,0.738182671807917
0.002354999999999994,0.737046503712721,0.002354999999999994,0.7370296152991266
0.002355999999999994,0.7358865296409993,0.002355999999999994,0.7358672357847046
0.002356999999999994,0.73471724317299,0.002356999999999994,0.7346955808775488
0.002357999999999994,0.7335386904701208,0.002357999999999994,0.7335146981046622
0.002358999999999994,0.7323509180596334,0.002358999999999994,0.7323246357542603
0.002359999999999994,0.7311539728327505,0.002359999999999994,0.7311254421581043
0.002360999999999994,0.7299479020428182,0.002360999999999994,0.7299171663024425
0.002361999999999995,0.7287327533034478,0.002361999999999995,0.7286998571977612
0.002362999999999995,0.7275085745866299,0.002362999999999995,0.7274735645615992
0.002363999999999995,0.7262754142208445,0.002363999999999995,0.7262383380666595
0.002364999999999995,0.7250333208891511,0.002364999999999995,0.7249942281551596
0.002365999999999995,0.7237823436272681,0.002365999999999995,0.7237412851247425
0.002366999999999995,0.7225225318216346,0.002366999999999995,0.7224795600829168
0.002367999999999996,0.7212539352074648,0.002367999999999996,0.7212091040096563
0.002368999999999996,0.7199766038667809,0.002368999999999996,0.719929968601418
0.002369999999999996,0.7186905882264361,0.002369999999999996,0.7186422054251984
0.002370999999999996,0.7173959390561269,0.002370999999999996,0.7173458668324931
0.002371999999999996,0.7160927074663848,0.002371999999999996,0.7160410049611156
0.002372999999999996,0.7147809449065622,0.002372999999999996,0.714727672670775
0.002373999999999996,0.7134607031627979,0.002373999999999996,0.7134059227099429
0.002374999999999996,0.7121320343559766,0.002374999999999996,0.7120758084096867
0.002375999999999996,0.7107949909396669,0.002375999999999996,0.7107373830550681
0.002376999999999997,0.7094496256980541,0.002376999999999997,0.7093907004518062
0.002377999999999997,0.7080959917438536,0.002377999999999997,0.7080358143022444
0.002378999999999997,0.706734142516216,0.002378999999999997,0.7066727788980968
0.002379999999999997,0.7053641317786186,0.002379999999999997,0.7053016483119062
0.002380999999999997,0.7039860136167372,0.002380999999999997,0.7039224772560571
0.002381999999999997,0.7025998424363189,0.002381999999999997,0.7025353200986768
0.002382999999999998,0.7012056729610273,0.002382999999999998,0.7011402319600721
0.002383999999999997,0.6998035602302869,0.002383999999999997,0.699737267471242
0.002384999999999998,0.6983935595971068,0.002384999999999998,0.6983264820410843
0.002385999999999998,0.6969757267258982,0.002385999999999998,0.6969079305703598
0.002386999999999998,0.6955501175902747,0.002386999999999998,0.6954816686986708
0.002387999999999998,0.6941167884708446,0.002387999999999998,0.6940477515786987
0.002388999999999998,0.6926757959529859,0.002388999999999998,0.6926062349931287
0.002389999999999998,0.6912271969246172,0.002389999999999998,0.6911571743137747
0.002390999999999999,0.6897710485739478,0.002390999999999999,0.6897006255159913
0.002391999999999999,0.6883074083872203,0.002391999999999999,0.6882366440976169
0.002392999999999999,0.6868363341464441,0.002392999999999999,0.6867652862173378
0.002393999999999999,0.6853578839271099,0.002393999999999999,0.6852866075708453
0.002394999999999999,0.6838721160959031,0.002394999999999999,0.6838006644503265
0.002396,0.6823790893083911,0.002396,0.6823075127598104
0.002396999999999999,0.680878862506717,0.002396999999999999,0.6808072089830477
0.002398,0.679371494917265,0.002398,0.6792998092996717
0.002399,0.6778570460483273,0.002399,0.6777853704217571
0.0024,0.6763355756877512,0.0024,0.6762639488520455
0.002401,0.6748071439005813,0.002401,0.6747356016664156
0.002402,0.6732718110266893,0.002402,0.6732003857292538
0.002403,0.6717296376783856,0.002403,0.6716583585815701
0.002404,0.6701806847380354,0.002404,0.6701095776172716
0.002405,0.6686250133556473,0.002405,0.6685541008927376
0.002406000000000001,0.6670626849464647,0.002406000000000001,0.6669919864740027
0.002407000000000001,0.665493761188537,0.002407000000000001,0.6654232930363018
0.002408000000000001,0.6639183040202887,0.002408000000000001,0.6638480794046453
0.002409000000000001,0.66233637563807,0.002409000000000001,0.6622664050266656
0.002410000000000001,0.6607480384937059,0.002410000000000001,0.6606783295206301
0.002411000000000001,0.6591533552920273,0.002411000000000001,0.6590839132348364
0.002412000000000001,0.6575523889883955,0.002412000000000001,0.6574832166416161
0.002413000000000002,0.6559452027862198,0.002413000000000002,0.6558763010148168
0.002414000000000002,0.6543318601344585,0.002414000000000002,0.6542632277366347
0.002415000000000002,0.6527124247251181,0.002415000000000002,0.6526440590376379
0.002416000000000002,0.6510869604907341,0.002416000000000002,0.6510188572150453
0.002417000000000002,0.6494555316018533,0.002417000000000002,0.6493876854267614
0.002418000000000002,0.6478182024644932,0.002418000000000002,0.6477506068516473
0.002419000000000003,0.6461750377176055,0.002419000000000003,0.6461076855632939
0.002420000000000002,0.6445261022305201,0.002420000000000002,0.6444589855896579
0.002421000000000003,0.6428714611003864,0.002421000000000003,0.6428045718076311
0.002422000000000003,0.6412111796496049,0.002422000000000003,0.6411445090450296
0.002423000000000003,0.639545323423242,0.002423000000000003,0.6394788629442044
0.002424000000000003,0.6378739581864509,0.002424000000000003,0.637807699022137
0.002425000000000003,0.6361971499218683,0.002425000000000003,0.6361310836088037
0.002426000000000003,0.634514964827014,0.002426000000000003,0.6344490828498165
0.002427000000000004,0.6328274693116744,0.002427000000000004,0.6327617636782177
0.002428000000000004,0.631134729995284,0.002428000000000004,0.6310691927779284
0.002429000000000004,0.6294368137042914,0.002429000000000004,0.6293714376392412
0.002430000000000004,0.6277337874695257,0.002430000000000004,0.6276685654274957
0.002431000000000004,0.6260257185235448,0.002431000000000004,0.6259606440965467
0.002432000000000004,0.6243126742979879,0.002432000000000004,0.6242477412608886
0.002433000000000004,0.6225947224209074,0.002433000000000004,0.6225299252640561
0.002434000000000004,0.6208719307141011,0.002434000000000004,0.6208072641477164
0.002435000000000005,0.6191443671904366,0.002435000000000005,0.6190798266127626
0.002436000000000005,0.6174121000511623,0.002436000000000005,0.6173476810608368
0.002437000000000005,0.6156751976832211,0.002437000000000005,0.6156108965263571
0.002438000000000005,0.6139337286565416,0.002438000000000005,0.6138695417597462
0.002439000000000005,0.6121877617213416,0.002439000000000005,0.6121236861142239
0.002440000000000005,0.6104373658054044,0.002440000000000005,0.6103733986442463
0.002441000000000005,0.6086826100113649,0.002441000000000005,0.6086187489887314
0.002442000000000005,0.606923563613976,0.002442000000000005,0.6068598065390994
0.002443000000000006,0.6051602960573776,0.002443000000000006,0.6050966411760434
0.002444000000000006,0.6033928769523551,0.002444000000000006,0.6033293226242248
0.002445000000000006,0.601621376073587,0.002445000000000006,0.6015579210046191
0.002446000000000006,0.5998458633568957,0.002446000000000006,0.5997825063516321
0.002447000000000006,0.5980664088964821,0.002447000000000006,0.5980031490344655
0.002448000000000006,0.5962830829421623,0.002448000000000006,0.5962199193591033
0.002449000000000006,0.5944959558965904,0.002449000000000006,0.5944328879836738
0.002450000000000007,0.5927050983124834,0.002450000000000007,0.5926421254644569
0.002451000000000007,0.5909105808898305,0.002451000000000007,0.5908477027113995
0.002452000000000007,0.5891124744731093,0.002452000000000007,0.5890496905563197
0.002453000000000007,0.5873108500484795,0.002453000000000007,0.5872481601480389
0.002454000000000007,0.5855057787409904,0.002454000000000007,0.5854431825948777
0.002455000000000008,0.5836973318117664,0.002455000000000008,0.5836348292639276
0.002456000000000007,0.5818855806551948,0.002456000000000007,0.5818231715337211
0.002457000000000007,0.5800705967961101,0.002457000000000007,0.5800082810055232
0.002458000000000008,0.5782524518869655,0.002458000000000008,0.5781902293063117
0.002459000000000008,0.5764312177050112,0.002459000000000008,0.5763690882494329
0.002460000000000008,0.5746069661494526,0.002460000000000008,0.5745449297254492
0.002461000000000008,0.5727797692386185,0.002461000000000008,0.5727178257674185
0.002462000000000008,0.5709496991071132,0.002462000000000008,0.5708878484534208
0.002463000000000008,0.5691168280029731,0.002463000000000008,0.5690550701031589
0.002464000000000008,0.5672812282848099,0.002464000000000008,0.5672195629441347
0.002465000000000008,0.5654429724189574,0.002465000000000008,0.5653813995510033
0.002466000000000009,0.5636021329766111,0.002466000000000009,0.5635406523515353
0.002467000000000009,0.5617587826309587,0.002467000000000009,0.5616973940986919
0.002468000000000009,0.5599129941543165,0.002468000000000009,0.5598516974409113
0.002469000000000009,0.5580648404152521,0.002469000000000009,0.5580036353148285
0.00247000000000001,0.5562143943757115,0.00247000000000001,0.5561532805647105
0.002471000000000009,0.5543617290881349,0.002471000000000009,0.5543007062927728
0.002472000000000009,0.5525069176925766,0.002472000000000009,0.5524459855365826
0.00247300000000001,0.550650033413813,0.00247300000000001,0.5505891915535823
0.00247400000000001,0.5487911495584581,0.00247400000000001,0.5487303975562081
0.00247500000000001,0.5469303395120618,0.00247500000000001,0.5468696769618009
0.00247600000000001,0.5450676767362193,0.00247600000000001,0.5450071031470272
0.00247700000000001,0.5432032347656679,0.00247700000000001,0.5431427496772708
0.002478000000000011,0.5413370872053828,0.002478000000000011,0.5412766900379515
0.00247900000000001,0.5394693077276767,0.00247900000000001,0.5394089979987501
0.00248000000000001,0.5375999700692823,0.00248000000000001,0.5375397471277805
0.002481000000000011,0.5357291480284521,0.002481000000000011,0.5356690113202812
0.002482000000000011,0.5338569154620352,0.002482000000000011,0.5337968643050315
0.002483000000000011,0.5319833462825687,0.002483000000000011,0.531923380062044
0.002484000000000011,0.5301085144553548,0.002484000000000011,0.5300486324467258
0.002485000000000012,0.5282324939955437,0.002485000000000012,0.5281726955119749
0.002486000000000012,0.5263553589652125,0.002486000000000012,0.5262956432587895
0.002487000000000011,0.5244771834704364,0.002487000000000011,0.5244175498081215
0.002488000000000011,0.522598041658369,0.002488000000000011,0.5225384892352771
0.002489000000000012,0.5207180077143105,0.002489000000000012,0.5206585357706527
0.002490000000000012,0.5188371558587829,0.002490000000000012,0.5187777635363314
0.002491000000000012,0.5169555603445959,0.002491000000000012,0.5168962468606626
0.002492000000000012,0.5150732954539194,0.002492000000000012,0.5150140599157466
0.002493000000000013,0.5131904354953472,0.002493000000000013,0.5131312770715919
0.002494000000000013,0.5113070548009686,0.002494000000000013,0.5112479725827993
0.002495000000000012,0.5094232277234259,0.002495000000000012,0.5093642208420954
0.002496000000000013,0.5075390286329882,0.002496000000000013,0.5074800961598568
0.002497000000000013,0.5056545319146095,0.002497000000000013,0.5055956729395545
0.002498000000000013,0.5037698119649924,0.002498000000000013,0.5037110255582257
0.002499000000000013,0.5018849431896544,0.002499000000000013,0.5018262284027544
0.002500000000000013,0.4999999999999858,0.002500000000000013,0.4999413558833729
0.002501000000000014,0.4981150568103182,0.002501000000000014,0.4980564824025933
0.002502000000000014,0.4962301880349797,0.002502000000000014,0.4961716823551776
0.002503000000000013,0.4943454680853632,0.002503000000000013,0.4942870301695763
0.002504000000000014,0.492460971366984,0.002504000000000014,0.4924026002206355
0.002505000000000014,0.4905767722765468,0.002505000000000014,0.4905184669139205
0.002506000000000014,0.4886929451990045,0.002506000000000014,0.4886347046220326
0.002507000000000014,0.4868095645046245,0.002507000000000014,0.486751387708472
0.002508000000000015,0.4849267045460532,0.002508000000000015,0.48486859052448
0.002509000000000015,0.4830444396553763,0.002509000000000015,0.482986387401698
0.002510000000000015,0.4811628441411898,0.002510000000000015,0.4811048526285041
0.002511000000000015,0.4792819922856617,0.002511000000000015,0.4792240605151585
0.002512000000000015,0.4774019583416037,0.002512000000000015,0.4773440852828084
0.002513000000000015,0.4755228165295359,0.002513000000000015,0.4754650011715562
0.002514000000000015,0.4736446410347603,0.002514000000000015,0.4735868823457836
0.002515000000000015,0.471767506004428,0.002515000000000015,0.4717098029706651
0.002516000000000016,0.469891485544618,0.002516000000000016,0.4698338371347527
0.002517000000000016,0.4680166537174041,0.002517000000000016,0.4679590589241129
0.002518000000000015,0.4661430845379371,0.002518000000000015,0.4660855423172574
0.002519000000000016,0.4642708519715208,0.002519000000000016,0.4642133613318262
0.002520000000000016,0.4624000299306896,0.002520000000000016,0.4623425898318821
0.002521000000000016,0.4605306922722968,0.002521000000000016,0.4604733017104535
0.002522000000000016,0.4586629127945892,0.002522000000000016,0.4586055707347296
0.002523000000000016,0.4567967652343051,0.002523000000000016,0.4567394706913098
0.002524000000000017,0.4549323232637532,0.002524000000000017,0.4548750752017703
0.002525000000000017,0.4530696604879112,0.002525000000000017,0.4530124579197728
0.002526000000000017,0.451208850441515,0.002526000000000017,0.451151692353976
0.002527000000000017,0.4493499665861601,0.002527000000000017,0.4492928519838964
0.002528000000000017,0.4474930823073965,0.002528000000000017,0.4474360101860177
0.002529000000000017,0.4456382709118377,0.002529000000000017,0.4455812402908089
0.002530000000000017,0.4437856056242617,0.002530000000000017,0.4437286155096164
0.002531000000000018,0.4419351595847206,0.002531000000000018,0.4418782089969217
0.002532000000000018,0.4400870058456567,0.002532000000000018,0.4400300938091708
0.002533000000000018,0.438241217369014,0.002533000000000018,0.4381843429065256
0.002534000000000018,0.4363978670233621,0.002534000000000018,0.4363410291784704
0.002535000000000018,0.4345570275810149,0.002535000000000018,0.4345002253719643
0.002536000000000018,0.432718771715164,0.002536000000000018,0.4326620042131499
0.002537000000000018,0.4308831719970003,0.002537000000000018,0.4308264382238244
0.002538000000000018,0.4290503008928597,0.002538000000000018,0.4289935999259774
0.002539000000000019,0.427220230761355,0.002539000000000019,0.427163561648601
0.002540000000000019,0.4253930338505204,0.002540000000000019,0.4253363956692562
0.002541000000000019,0.4235687822949624,0.002541000000000019,0.4235121741123028
0.002542000000000019,0.421747548113007,0.002542000000000019,0.4216909690284205
0.002543000000000019,0.4199294032038636,0.002543000000000019,0.4198728522753685
0.002544000000000019,0.4181144193447783,0.002544000000000019,0.4180578956944964
0.002545000000000019,0.4163026681882073,0.002545000000000019,0.4162461708945739
0.002546000000000019,0.4144942212589829,0.002546000000000019,0.414437749460058
0.00254700000000002,0.4126891499514943,0.00254700000000002,0.4126327027320191
0.00254800000000002,0.4108875255268645,0.00254800000000002,0.4108311020338343
0.00254900000000002,0.409089419110143,0.00254900000000002,0.4090330184493718
0.00255000000000002,0.4072949016874911,0.00255000000000002,0.4072385230303999
0.00255100000000002,0.405504044103383,0.00255100000000002,0.4054476865625583
0.00255200000000002,0.4037169170578118,0.00255200000000002,0.4036605798071198
0.002553000000000021,0.4019335911034911,0.002553000000000021,0.4018772732846433
0.00255400000000002,0.400154136643078,0.00255400000000002,0.4000978374473196
0.002555000000000021,0.3983786239263867,0.002555000000000021,0.3983223425102317
0.002556000000000021,0.3966071230476192,0.002556000000000021,0.3965508585979955
0.002557000000000021,0.3948397039425958,0.002557000000000021,0.3947834556604252
0.002558000000000021,0.3930764363859985,0.002558000000000021,0.393020203461132
0.002559000000000021,0.3913173899886102,0.002559000000000021,0.3912611716229599
0.002560000000000021,0.3895626341945696,0.002560000000000021,0.3895064296249379
0.002561000000000022,0.3878122382786331,0.002561000000000022,0.3877560466859113
0.002562000000000022,0.3860662713434321,0.002562000000000022,0.3860100920116963
0.002563000000000022,0.3843248023167536,0.002563000000000022,0.3842686344279296
0.002564000000000022,0.382587899948812,0.002564000000000022,0.3825317428126787
0.002565000000000022,0.3808556328095388,0.002565000000000022,0.3807994856088132
0.002566000000000022,0.3791280692858733,0.002566000000000022,0.3790719313561998
0.002567000000000022,0.3774052775790676,0.002567000000000022,0.3773491481259106
0.002568000000000023,0.3756873257019863,0.002568000000000023,0.3756312040579712
0.002569000000000022,0.3739742814764299,0.002569000000000022,0.3739181668770798
0.002570000000000023,0.3722662125304501,0.002570000000000023,0.3722101043197649
0.002571000000000023,0.3705631862956835,0.002571000000000023,0.3705070837321198
0.002572000000000023,0.3688652700046915,0.002572000000000023,0.3688091724438164
0.002573000000000023,0.3671725306883001,0.002573000000000023,0.367116437389427
0.002574000000000023,0.365485035172962,0.002574000000000023,0.3654289455396752
0.002575000000000023,0.363802850078107,0.002575000000000023,0.3637467633562174
0.002576000000000024,0.3621260418135248,0.002576000000000024,0.3620699574473794
0.002577000000000023,0.3604546765767329,0.002577000000000023,0.360398593805549
0.002578000000000024,0.3587888203503709,0.002578000000000024,0.3587327386449183
0.002579000000000024,0.3571285388995891,0.002579000000000024,0.3570724575142315
0.002580000000000024,0.3554738977694565,0.002580000000000024,0.3554178161941465
0.002581000000000024,0.3538249622823706,0.002581000000000024,0.353768879786554
0.002582000000000024,0.3521817975354821,0.002582000000000024,0.3521257136135627
0.002583000000000025,0.3505444683981225,0.002583000000000025,0.3504883823566015
0.002584000000000025,0.3489130395092418,0.002584000000000025,0.3488569508394491
0.002585000000000025,0.3472875752748589,0.002585000000000025,0.3472314833058402
0.002586000000000025,0.3456681398655176,0.002586000000000025,0.3456120440999008
0.002587000000000025,0.3440547972137569,0.002587000000000025,0.3439986970104415
0.002588000000000025,0.3424476110115803,0.002588000000000025,0.3423915058770289
0.002589000000000026,0.340846644707949,0.002589000000000026,0.3407905340089259
0.002590000000000025,0.3392519615062705,0.002590000000000025,0.3391958447750047
0.002591000000000026,0.337663624361907,0.002591000000000026,0.3376075009874595
0.002592000000000026,0.3360816959796883,0.002592000000000026,0.3360255654978499
0.002593000000000026,0.3345062388114393,0.002593000000000026,0.334450100626379
0.002594000000000026,0.3329373150535131,0.002594000000000026,0.3328811687263115
0.002595000000000026,0.3313749866443296,0.002595000000000026,0.3313188315793495
0.002596000000000026,0.3298193152619421,0.002596000000000026,0.3297631510529592
0.002597000000000027,0.3282703623215911,0.002597000000000027,0.3282141883729159
0.002598000000000027,0.3267281889732884,0.002598000000000027,0.3266720048966533
0.002599000000000027,0.3251928560993961,0.002599000000000027,0.3251366613207978
0.002600000000000027,0.3236644243122272,0.002600000000000027,0.3236082184539599
0.002601000000000027,0.3221429539516507,0.002601000000000027,0.3220867364393366
0.002602000000000027,0.3206285050827131,0.002602000000000027,0.3205722755781597
0.002603000000000027,0.3191211374932608,0.002603000000000027,0.3190648954288867
0.002604000000000027,0.3176209106915867,0.002604000000000027,0.3175646557247061
0.002605000000000027,0.3161278839040756,0.002605000000000027,0.3160716155104003
0.002606000000000028,0.3146421160728677,0.002606000000000028,0.3145858339049487
0.002607000000000028,0.3131636658535345,0.002607000000000028,0.3131073694082423
0.002608000000000028,0.3116925916127575,0.002608000000000028,0.3116362805448908
0.002609000000000028,0.3102289514260315,0.002609000000000028,0.3101726252608725
0.002610000000000028,0.3087728030753613,0.002610000000000028,0.3087164614771701
0.002611000000000028,0.3073242040469931,0.002611000000000028,0.3072678465472617
0.002612000000000029,0.3058832115291346,0.002612000000000029,0.3058268378158892
0.002613000000000028,0.3044498824097045,0.002613000000000028,0.3043934920131564
0.002614000000000029,0.3030242732740815,0.002614000000000029,0.3029678659206589
0.002615000000000029,0.3016064404028723,0.002615000000000029,0.3015500156065554
0.002616000000000029,0.3001964397696927,0.002616000000000029,0.3001399972876469
0.002617000000000029,0.2987943270389516,0.002617000000000029,0.2987378663978428
0.002618000000000029,0.2974001575636606,0.002618000000000029,0.2973436785151182
