net9 X,net9 Y,net09 X,net09 Y
0.002166259032540826,1.053997584784447,0.002166259032540826,1.191793555414024
0.002167259032540826,1.054024908248321,0.002167259032540826,1.19430429864319
0.002168259032540826,1.054043323043375,0.002168259032540826,1.196787631927482
0.002169259032540826,1.054066820932491,0.002169259032540826,1.199243457229159
0.002170259032540826,1.054081805554928,0.002170259032540826,1.20167167759644
0.002171259032540826,1.054102123686025,0.002171259032540826,1.204072197167344
0.002172259032540827,1.054114261237327,0.002172259032540827,1.20644492117347
0.002173259032540827,1.054131927919467,0.002173259032540827,1.208789755943733
0.002174259032540827,1.054141700030792,0.002174259032540827,1.211106608908076
0.002175259032540827,1.054157152055818,0.002175259032540827,1.213395388601107
0.002176259032540827,1.054164953227724,0.002176259032540827,1.215656004665726
0.002177259032540827,1.054178551331431,0.002177259032540827,1.217888367856679
0.002178259032540827,1.054184708512119,0.002178259032540827,1.220092390044092
0.002179259032540827,1.054196748939512,0.002179259032540827,1.22226798421694
0.002180259032540828,1.054201532456283,0.002180259032540828,1.224415064486494
0.002181259032540828,1.054212262781172,0.002181259032540828,1.226533546089698
0.002182259032540828,1.054215897653236,0.002182259032540828,1.228623345392528
0.002183259032540828,1.054225521833413,0.002183259032540828,1.230684379893285
0.002184259032540828,1.054228191806714,0.002184259032540828,1.232716568225855
0.002185259032540828,1.054236880500405,0.002185259032540828,1.234719830162923
0.002186259032540828,1.054238741689147,0.002186259032540828,1.236694086619138
0.002187259032540829,1.054246635640268,0.002187259032540829,1.238639259654237
0.002188259032540829,1.054247816095064,0.002188259032540829,1.240555272476116
0.002189259032540829,1.054255033095007,0.002189259032540829,1.242442049443873
0.002190259032540829,1.054255641374916,0.002190259032540829,1.244299516070781
0.002191259032540829,1.054262280443147,0.002191259032540829,1.24612759902724
0.002192259032540829,1.054262405534309,0.002192259032540829,1.247926226143664
0.002193259032540829,1.054268549336675,0.002193259032540829,1.249695326413336
0.002194259032540829,1.054268266707264,0.002194259032540829,1.251434829995205
0.00219525903254083,1.05427398493692,0.00219525903254083,1.253144668216647
0.00219625903254083,1.054273357686414,0.00219625903254083,1.254824773576179
0.00219725903254083,1.054278708109187,0.00219725903254083,1.256475079746116
0.00219825903254083,1.054277789557702,0.00219825903254083,1.258095521575199
0.00219925903254083,1.054282822423915,0.00219925903254083,1.259686035091157
0.00220025903254083,1.054281657018599,0.00220025903254083,1.26124655750324
0.00220125903254083,1.054286412869453,0.00220125903254083,1.262777027204696
0.002202259032540831,1.054285038340626,0.002202259032540831,1.264277383775202
0.002203259032540831,1.05428955308346,0.002203259032540831,1.265747567983249
0.002204259032540831,1.054288002043264,0.002204259032540831,1.267187521788481
0.002205259032540831,1.054292305470512,0.002205259032540831,1.268597188343989
0.002206259032540831,1.054290603891604,0.002206259032540831,1.269976511998549
0.002207259032540831,1.054294721424804,0.002207259032540831,1.271325438298828
0.002208259032540831,1.054292893309745,0.002208259032540831,1.272643913991522
0.002209259032540831,1.054296846121161,0.002209259032540831,1.273931887025471
0.002210259032540832,1.054294910414551,0.002210259032540832,1.275189306553704
0.002211259032540832,1.054298717304378,0.002211259032540832,1.27641612293545
0.002212259032540832,1.054296690927298,0.002212259032540832,1.277612287738101
0.002213259032540832,1.054300367390204,0.002213259032540832,1.278777753739117
0.002214259032540832,1.054298264299607,0.002214259032540832,1.279912474927897
0.002215259032540832,1.054301824453841,0.002215259032540832,1.28101640650759
0.002216259032540832,1.054299656889874,0.002216259032540832,1.282089504896869
0.002217259032540833,1.054303111485407,0.002217259032540833,1.283131727731646
0.002218259032540833,1.054300890090959,0.002218259032540833,1.284143033866748
0.002219259032540833,1.054304249547829,0.002219259032540833,1.285123383377542
0.002220259032540833,1.054301982944652,0.002220259032540833,1.286072737561506
0.002221259032540833,1.054305255467822,0.002221259032540833,1.286991058939763
0.002222259032540833,1.054302950448576,0.002222259032540833,1.287878311258559
0.002223259032540833,1.054306143928501,0.002223259032540833,1.288734459490688
0.002224259032540833,1.054303807694332,0.002224259032540833,1.289559469836888
0.002225259032540834,1.0543069287466,0.002225259032540834,1.290353309727161
0.002226259032540834,1.05430456676087,0.002226259032540834,1.291115947822067
0.002227259032540834,1.054307619650984,0.002227259032540834,1.29184735401396
0.002228259032540834,1.054305237293775,0.002228259032540834,1.292547499428177
0.002229259032540834,1.054308227169983,0.002229259032540834,1.293216356424175
0.002230259032540834,1.054305827111468,0.002230259032540834,1.293853898596625
0.002231259032540834,1.054308759062852,0.002231259032540834,1.294460100776455
0.002232259032540835,1.054306345343328,0.002232259032540835,1.29503493903184
0.002233259032540835,1.054309221661046,0.002233259032540835,1.295578390669149
0.002234259032540835,1.054306797567173,0.002234259032540835,1.296090434233843
0.002235259032540835,1.054309621715365,0.002235259032540835,1.296571049511318
0.002236259032540835,1.05430718920242,0.002236259032540835,1.297020217527708
0.002237259032540835,1.05430996377729,0.002237259032540835,1.297437920550626
0.002238259032540835,1.054307524646091,0.002238259032540835,1.297824142089873
0.002239259032540835,1.054310252067719,0.002239259032540835,1.298178866898084
0.002240259032540836,1.054307807791431,0.002240259032540836,1.298502080971331
0.002241259032540836,1.05431048962609,0.002241259032540836,1.298793771549676
0.002242259032540836,1.054308042124601,0.002242259032540836,1.299053927117675
0.002243259032540836,1.054310679588246,0.002243259032540836,1.29928253740483
0.002244259032540836,1.054308229232534,0.002244259032540836,1.299479593385999
0.002245259032540836,1.054310824311734,0.002245259032540836,1.29964508728175
0.002246259032540836,1.054308372272933,0.002246259032540836,1.299779012558667
0.002247259032540836,1.054310924546976,0.002247259032540836,1.299881363929609
0.002248259032540837,1.054308471556966,0.002248259032540837,1.299952137353919
0.002249259032540837,1.054310982609761,0.002249259032540837,1.299991330037583
0.002250259032540837,1.054308528091164,0.002250259032540837,1.299998940433343
0.002251259032540837,1.054310998138081,0.002251259032540837,1.299974968240752
0.002252259032540837,1.054308542825239,0.002252259032540837,1.299919414406191
0.002253259032540837,1.054310972231749,0.002253259032540837,1.299832281122831
0.002254259032540837,1.054308514522369,0.002254259032540837,1.299713571830544
0.002255259032540838,1.054310903396511,0.002255259032540838,1.299563291215771
0.002256259032540838,1.054308443659968,0.002256259032540838,1.299381445211331
0.002257259032540838,1.054310790901657,0.002257259032540838,1.299168040996195
0.002258259032540838,1.054308328049298,0.002258259032540838,1.298923086995196
0.002259259032540838,1.054310633435935,0.002259259032540838,1.298646592878697
0.002260259032540838,1.054308166659423,0.002260259032540838,1.298338569562214
0.002261259032540838,1.054310429484313,0.002261259032540838,1.297999029205978
0.002262259032540838,1.054307956965458,0.002262259032540838,1.297627985214463
0.002263259032540839,1.054310175899531,0.002263259032540839,1.29722545223585
0.002264259032540839,1.054307696372647,0.002264259032540839,1.29679144616145
0.002265259032540839,1.054309869748589,0.002265259032540839,1.296325984125083
0.002266259032540839,1.05430738098554,0.002266259032540839,1.295829084502389
0.00226725903254084,1.054309507075751,0.00226725903254084,1.295300766910118
0.002268259032540839,1.054307007116056,0.002268259032540839,1.294741052205342
0.00226925903254084,1.054309083663042,0.00226925903254084,1.29414996248464
0.00227025903254084,1.054306568880045,0.00227025903254084,1.293527521083221
0.00227125903254084,1.054308592565031,0.00227125903254084,1.292873752574006
0.00227225903254084,1.054306060129313,0.00227225903254084,1.292188682766658
0.00227325903254084,1.054308029016965,0.00227325903254084,1.291472338706557
0.00227425903254084,1.054305474880682,0.00227425903254084,1.290724748673743
0.00227525903254084,1.054307384445241,0.00227525903254084,1.289945942181788
0.00227625903254084,1.054304804466473,0.00227625903254084,1.28913594997664
0.00227725903254084,1.054306649913121,0.00227725903254084,1.288294804035405
0.002278259032540841,1.054304038809953,0.002278259032540841,1.287422537565082
0.002279259032540841,1.054305814429745,0.002279259032540841,1.286519185001261
0.002280259032540841,1.054303166502458,0.002280259032540841,1.285584782006751
0.002281259032540841,1.054304867138996,0.002281259032540841,1.284619365470185
0.002282259032540841,1.054302175354161,0.002282259032540841,1.283622973504554
0.002283259032540841,1.054303793003115,0.002283259032540841,1.282595645445706
0.002284259032540841,1.054301048722943,0.002284259032540841,1.281537421850794
0.002285259032540842,1.054302575659934,0.002285259032540842,1.280448344496674
0.002286259032540842,1.054299770309049,0.002286259032540842,1.279328456378255
0.002287259032540842,1.054301195983006,0.002287259032540842,1.278177801706802
0.002288259032540842,1.054298318048677,0.002288259032540842,1.276996425908191
0.002289259032540842,1.054299631821965,0.002289259032540842,1.275784375621117
0.002290259032540843,1.054296668295537,0.002290259032540843,1.274541698695249
0.002291259032540842,1.054297856132818,0.002291259032540842,1.273268444189343
0.002292259032540843,1.054294792189252,0.002292259032540843,1.27196466236931
0.002293259032540843,1.054295838569178,0.002293259032540843,1.27063040470622
0.002294259032540843,1.054292657859233,0.002294259032540843,1.269265723874284
0.002295259032540843,1.05429354354403,0.002295259032540843,1.267870673748763
0.002296259032540843,1.054290223925671,0.002296259032540843,1.266445309403848
0.002297259032540843,1.054290928353652,0.002297259032540843,1.264989687110482
0.002298259032540844,1.054287447505377,0.002298259032540844,1.263503864334141
0.002299259032540843,1.0542879442896,0.002299259032540843,1.261987899732564
0.002300259032540844,1.054284272924318,0.002300259032540844,1.260441853153437
0.002301259032540844,1.054284531427877,0.002301259032540844,1.258865785632034
0.002302259032540844,1.054280636598142,0.002302259032540844,1.2572597593888
0.002303259032540844,1.054280621607093,0.002303259032540844,1.255623837826902
0.002304259032540844,1.054276464375206,0.002304259032540844,1.253958085529721
0.002305259032540844,1.054276133211042,0.002305259032540844,1.252262568258308
0.002306259032540844,1.054271668139082,0.002306259032540844,1.250537352948778
0.002307259032540845,1.054270970347207,0.002307259032540845,1.24878250770968
0.002308259032540845,1.054266140754801,0.002308259032540845,1.246998101819299
0.002309259032540845,1.054265018026351,0.002309259032540845,1.245184205722924
0.002310259032540845,1.054259759106725,0.002310259032540845,1.243340891030066
0.002311259032540845,1.054258138804296,0.002311259032540845,1.241468230511634
0.002312259032540846,1.054252373528383,0.002312259032540846,1.239566298097058
0.002313259032540845,1.054250171565112,0.002313259032540845,1.237635168871373
0.002314259032540845,1.054243806574889,0.002314259032540845,1.235674919072257
0.002315259032540846,1.054240922043792,0.002315259032540846,1.233685626087011
0.002316259032540846,1.054233847145788,0.002316259032540846,1.231667368449519
0.002317259032540846,1.054230158217349,0.002317259032540846,1.229620225837135
0.002318259032540846,1.054222239468624,0.002318259032540846,1.227544279067546
0.002319259032540846,1.054217601994794,0.002319259032540846,1.225439610095574
0.002320259032540847,1.054208679905561,0.002320259032540847,1.223306302009948
0.002321259032540846,1.054202918350314,0.002321259032540846,1.221144439030016
0.002322259032540847,1.054192802337619,0.002322259032540847,1.218954106502428
0.002323259032540847,1.054185706575264,0.002323259032540847,1.216735390897763
0.002324259032540847,1.054174163706145,0.002324259032540847,1.214488379807113
0.002325259032540847,1.054165481296581,0.002325259032540847,1.212213161938628
0.002326259032540847,1.054152234145104,0.002326259032540847,1.209909827114013
0.002327259032540848,1.054141657361113,0.002327259032540848,1.207578466264985
0.002328259032540847,1.054126367829802,0.002328259032540847,1.205219171429676
0.002329259032540847,1.054113526475575,0.002329259032540847,1.202832035749009
0.002330259032540848,1.054095786265079,0.002330259032540848,1.200417153463011
0.002331259032540848,1.054080229900162,0.002331259032540848,1.197974619907101
0.002332259032540848,1.054059543624588,0.002332259032540848,1.195504531508321
0.002333259032540848,1.054040726136823,0.002333259032540848,1.193006985781531
0.002334259032540848,1.054016490638714,0.002334259032540848,1.190482081325561
0.002335259032540849,1.053993748363373,0.002335259032540849,1.187929917819314
0.002336259032540848,1.053965230271914,0.002336259032540848,1.185350596017837
0.002337259032540848,1.053937753423074,0.002337259032540848,1.182744217748338
0.002338259032540849,1.053904059155835,0.002338259032540849,1.180110885906167
0.002339259032540849,1.053870860113547,0.002339259032540849,1.177450704450756
0.002340259032540849,1.053830898538171,0.002340259032540849,1.174763778401516
0.002341259032540849,1.05379077175566,0.002341259032540849,1.172050213833685
0.00234225903254085,1.053743208262435,0.00234225903254085,1.169310117874145
0.00234325903254085,1.053694679181918,0.00234325903254085,1.166543598697195
0.002344259032540849,1.053637883104538,0.002344259032540849,1.163750765520273
0.00234525903254085,1.053579146811157,0.00234525903254085,1.160931728599653
0.00234625903254085,1.053511119649532,0.00234625903254085,1.158086599226083
0.00234725903254085,1.053439965415592,0.00234725903254085,1.155215489720401
0.00234825903254085,1.053358258320276,0.00234825903254085,1.152318513429092
0.00234925903254085,1.053271973657721,0.00234925903254085,1.149395784719824
0.002350259032540851,1.053173583678093,0.002350259032540851,1.146447418976916
0.002351259032540851,1.053068843340028,0.002351259032540851,1.143473532596803
0.00235225903254085,1.052950086869299,0.00235225903254085,1.140474242983426
0.002353259032540851,1.052822810648455,0.002353259032540851,1.137449668543604
0.002354259032540851,1.052679166760784,0.002354259032540851,1.134399928682357
0.002355259032540851,1.052524347693026,0.002355259032540851,1.131325143798191
0.002356259032540851,1.052350272954045,0.002356259032540851,1.128225435278352
0.002357259032540852,1.052161772408707,0.002357259032540852,1.125100925494019
0.002358259032540852,1.051950467988256,0.002358259032540852,1.121951737795495
0.002359259032540852,1.05172076251599,0.002359259032540852,1.118777996507313
0.002360259032540851,1.051463905782316,0.002360259032540851,1.115579826923347
0.002361259032540852,1.051183793110489,0.002361259032540852,1.112357355301855
0.002362259032540852,1.050871212685997,0.002362259032540852,1.109110708860501
0.002363259032540852,1.050529460759614,0.002363259032540852,1.105840015771323
0.002364259032540852,1.050148763915997,0.002364259032540852,1.102545405155688
0.002365259032540853,1.049731717657354,0.002365259032540853,1.099227007079181
0.002366259032540853,1.04926787506968,0.002366259032540853,1.095884952546475
0.002367259032540853,1.048759021098608,0.002367259032540853,1.092519373496162
0.002368259032540853,1.048193926673427,0.002368259032540853,1.089130402795538
0.002369259032540853,1.047573461674248,0.002369259032540853,1.085718174235365
0.002370259032540853,1.046885523177806,0.002370259032540853,1.082282822524582
0.002371259032540853,1.046129988313827,0.002371259032540853,1.078824483284995
0.002372259032540854,1.045293832613995,0.002372259032540854,1.075343293045913
0.002373259032540854,1.044375943166591,0.002373259032540854,1.071839389238768
0.002374259032540854,1.043362425500205,0.002374259032540854,1.068312910191681
0.002375259032540854,1.042251310562073,0.002375259032540854,1.064763995124007
0.002376259032540854,1.041028075129118,0.002376259032540854,1.061192784140838
0.002377259032540854,1.039690260903521,0.002377259032540854,1.057599418227465
0.002378259032540854,1.038223242796666,0.002378259032540854,1.053984039243825
0.002379259032540854,1.036624771159862,0.002379259032540854,1.050346789918888
0.002380259032540855,1.034881023252748,0.002380259032540855,1.04668781384503
0.002381259032540855,1.032991046204174,0.002381259032540855,1.04300725547236
0.002382259032540855,1.030943086544437,0.002382259032540855,1.039305260103022
0.002383259032540855,1.028738843962032,0.002383259032540855,1.035581973885453
0.002384259032540855,1.026370026492323,0.002384259032540855,1.031837543808619
0.002385259032540855,1.023842226436839,0.002385259032540855,1.028072117696206
0.002386259032540855,1.021151610868797,0.002386259032540855,1.02428584420079
0.002387259032540855,1.018308185177434,0.002387259032540855,1.020478872797969
0.002388259032540856,1.015312588617335,0.002388259032540856,1.01665135378045
0.002389259032540856,1.012178600388652,0.002389259032540856,1.012803438252134
0.002390259032540856,1.008910174696898,0.002390259032540856,1.008935278122134
0.002391259032540856,1.005523217941765,0.002391259032540856,1.005047026098794
0.002392259032540856,1.002023165342086,0.002392259032540856,1.001138835683639
0.002393259032540856,0.9984261400095431,0.002393259032540856,0.9972108611653407
0.002394259032540856,0.9947373620775797,0.002394259032540856,0.9932632576136037
0.002395259032540856,0.9909717343226258,0.002395259032540856,0.989296180873058
0.002396259032540857,0.9871332365859543,0.002396259032540857,0.985309787557102
0.002397259032540857,0.9832348485313852,0.002397259032540857,0.9813042350417145
0.002398259032540857,0.979278983854694,0.002398259032540857,0.9772796814592556
0.002399259032540858,0.9752765825986567,0.002399259032540858,0.973236285692203
0.002400259032540857,0.9712286045296759,0.002400259032540857,0.9691742073669041
0.002401259032540857,0.9671441454402002,0.002401259032540857,0.9650936068472518
0.002402259032540858,0.9630230177694105,0.002402259032540858,0.9609946452283703
0.002403259032540858,0.9588727643629968,0.002403259032540858,0.9568774843302432
0.002404259032540858,0.9546923881696396,0.002404259032540858,0.9527422866913355
0.002405259032540858,0.9504881611747648,0.002405259032540858,0.948589215562166
0.002406259032540858,0.9462585760612312,0.002406259032540858,0.9444184348988749
0.002407259032540859,0.9420088661898947,0.002407259032540859,0.9402301093567413
0.002408259032540858,0.9377372550616864,0.002408259032540858,0.9360244042836841
0.002409259032540858,0.9334481133693667,0.002409259032540858,0.9318014857137401
0.002410259032540859,0.9291395816790368,0.002410259032540859,0.9275615203605014
0.002411259032540859,0.9248152967377193,0.002411259032540859,0.923304675610543
0.002412259032540859,0.9204734565850495,0.002412259032540859,0.9190311195168024
0.002413259032540859,0.9161170557759876,0.002413259032540859,0.9147410207919622
0.002414259032540859,0.9117444563598028,0.002414259032540859,0.91043454880177
0.002415259032540859,0.9073580754301931,0.002415259032540859,0.9061118735583691
0.002416259032540859,0.9029565176914059,0.002416259032540859,0.9017731657135736
0.002417259032540859,0.8985416695979179,0.002417259032540859,0.8974185965521404
0.00241825903254086,0.8941124374040146,0.00241825903254086,0.8930483379850087
0.00241925903254086,0.8896702096076751,0.00241925903254086,0.8886625625424962
0.00242025903254086,0.8852142378124668,0.00242025903254086,0.8842614433675138
0.00242125903254086,0.8807454351674928,0.00242125903254086,0.8798451542087071
0.00242225903254086,0.8762634317474743,0.00242225903254086,0.8754138694136124
0.00242325903254086,0.8717686805446673,0.00242325903254086,0.8709677639217637
0.00242425903254086,0.8672612139510079,0.00242425903254086,0.866507013257795
0.002425259032540861,0.8627410353529839,0.002425259032540861,0.8620317935245023
0.002426259032540861,0.8582085972764276,0.002426259032540861,0.8575422813959002
0.002427259032540861,0.8536634589776203,0.002427259032540861,0.8530386541102364
0.002428259032540861,0.8491065072084489,0.002428259032540861,0.8485210894630086
0.002429259032540861,0.8445368589847366,0.002429259032540861,0.8439897657999338
0.002430259032540862,0.8399558464407036,0.002430259032540862,0.8394448620099089
0.002431259032540861,0.8353621435125301,0.002431259032540861,0.8348865575179556
0.002432259032540861,0.8307575372306313,0.002432259032540861,0.8303150322781266
0.002433259032540862,0.8261402550761554,0.002433259032540862,0.8257304667664171
0.002434259032540862,0.8215125480263171,0.002434259032540862,0.8211330419736157
0.002435259032540862,0.8168721911410567,0.002435259032540862,0.8165229393981877
0.002436259032540862,0.8122219089883707,0.002436259032540862,0.8119003410390848
0.002437259032540862,0.8075590158166727,0.002437259032540862,0.807265429388578
0.002438259032540863,0.8028867206025747,0.002438259032540863,0.8026183874250403
0.002439259032540862,0.7982018654159725,0.002439259032540862,0.7979593986057316
0.002440259032540863,0.7935081566803189,0.002440259032540863,0.7932886468595566
0.002441259032540863,0.7888019504819711,0.002441259032540863,0.7886063165797929
0.002442259032540863,0.7840874654555735,0.002442259032540863,0.7839125926168251
0.002443259032540863,0.7793605551647009,0.002443259032540863,0.7792076602708358
0.002444259032540863,0.7746259680393348,0.002444259032540863,0.7744917052845002
0.002445259032540863,0.7698790354549703,0.002445259032540863,0.7697649138356438
0.002446259032540864,0.7651250560287073,0.002446259032540864,0.7650274725299021
0.002447259032540863,0.7603588160482752,0.002447259032540863,0.7602795683933419
0.002448259032540864,0.755586187334701,0.002448259032540864,0.7555213888650956
0.002449259032540864,0.7508013851986014,0.002449259032540864,0.7507531217899355
0.002450259032540864,0.7460108794902628,0.002450259032540864,0.7459749554108867
0.002451259032540864,0.741208286006671,0.002451259032540864,0.7411870783617761
0.002452259032540864,0.7364006978527053,0.002452259032540864,0.7363896796597889
0.002453259032540865,0.7315811010781902,0.002453259032540865,0.7315829486980141
0.002454259032540865,0.7267572347718078,0.002454259032540865,0.7267670752379554
0.002455259032540865,0.7219214251453241,0.002455259032540865,0.7219422494020565
0.002456259032540865,0.7170820733007053,0.002456259032540865,0.7171086616661758
0.002457259032540865,0.7122308191769088,0.002457259032540865,0.7122665028520836
0.002458259032540865,0.7073767291501025,0.002458259032540865,0.7074159641199157
0.002459259032540865,0.7025107404266246,0.002459259032540865,0.7025572369606361
0.002460259032540865,0.6976425691686308,0.002460259032540865,0.697690513188479
0.002461259032540866,0.6927624540055617,0.002461259032540866,0.6928159849333574
0.002462259032540866,0.6878807227463337,0.002462259032540866,0.6879338446333072
0.002463259032540866,0.6829869573036034,0.002463259032540866,0.6830442850268639
0.002464259032540866,0.6780920363932987,0.002464259032540866,0.678147499145471
0.002465259032540866,0.6731849823143958,0.002465259032540866,0.6732436803058479
0.002466259032540866,0.668277142516054,0.002466259032540866,0.6683330221023683
0.002467259032540866,0.6633571346070166,0.002467259032540866,0.6634157183994072
0.002468259032540866,0.658436664304624,0.002468259032540866,0.6584919633236974
0.002469259032540867,0.6535041314575214,0.002469259032540867,0.6535619512566546
0.002470259032540867,0.6485714521414085,0.002470259032540867,0.6486258768267178
0.002471259032540867,0.6436269876779703,0.002471259032540867,0.6436839349016535
0.002472259032540867,0.6386826909185378,0.002472259032540867,0.6387363205808643
0.002473259032540867,0.6337270328272809,0.002473259032540867,0.6337832291876944
0.002474259032540867,0.6287718377984556,0.002474259032540867,0.628824856261707
0.002475259032540867,0.6238058011141792,0.002475259032540867,0.6238613975509821
0.002476259032540867,0.6188404898071442,0.002476259032540867,0.6188930490043624
0.002477259032540868,0.6138649089130997,0.002477259032540868,0.6139200067637482
0.002478259032540868,0.6088902812451747,0.002478259032540868,0.608942467156328
0.002479259032540868,0.6039059821039595,0.002479259032540868,0.6039606266868452
0.002480259032540868,0.598922836628519,0.002480259032540868,0.5989746820298285
0.002481259032540868,0.5939306306990284,0.002481259032540868,0.5939848300218357
0.002482259032540868,0.5889397603900106,0.002482259032540868,0.5889912676536843
0.002483259032540868,0.5839404475530912,0.002483259032540868,0.5839941920626618
0.002484259032540869,0.5789426413322666,0.002484259032540869,0.5789938005247592
0.002485259032540869,0.5739370145276422,0.002485259032540869,0.5739902904468697
0.002486259032540869,0.568933059567873,0.002486259032540869,0.5689838593590063
0.002487259032540869,0.5639219084139595,0.002487259032540869,0.5639747049064933
0.002488259032540869,0.5589125918786998,0.002488259032540869,0.5589630248421742
0.002489259032540869,0.5538967049602775,0.002489259032540869,0.5539490170185924
0.002490259032540869,0.5488828149007877,0.002490259032540869,0.5489328793801985
0.002491259032540869,0.543862980922649,0.002491259032540869,0.543914809955509
0.00249225903254087,0.5388453066640557,0.00249225903254087,0.5388950068493179
0.00249325903254087,0.5338223149780856,0.00249325903254087,0.5338736682348568
0.00249425903254087,0.5288016471184834,0.00249425903254087,0.5288509923459734
0.00249525903254087,0.5237762879133016,0.00249525903254087,0.5238271774693145
0.00249625903254087,0.5187534181828297,0.00249625903254087,0.5188024219364848
0.002497259032540871,0.513726482395053,0.002497259032540871,0.5137769241162349
0.00249825903254087,0.5087022034879674,0.00249825903254087,0.5087508824066093
0.00249925903254087,0.5036744826775186,0.00249925903254087,0.5037244952271315
0.002500259032540871,0.4986495879738966,0.002500259032540871,0.4986979610109581
0.002501259032540871,0.4936218741919988,0.002501259032540871,0.4936714781970561
0.002502259032540871,0.4885971575705932,0.002502259032540871,0.4886452452223572
0.002503259032540871,0.4835702431514956,0.002503259032540871,0.4836194605139331
0.002504259032540871,0.4785464987408773,0.002504259032540871,0.4785943224811627
0.002505259032540872,0.4735211761390766,0.002505259032540872,0.473570029507887
0.002506259032540871,0.4684991981500006,0.002506259032540871,0.4685467799445923
0.002507259032540872,0.4634762597683479,0.002507259032540872,0.4635247721005675
0.002508259032540872,0.4584568422735582,0.002508259032540872,0.458504204236086
0.002509259032540872,0.4534370803150446,0.002509259032540872,0.4534852745545677
0.002510259032540872,0.4484210171221694,0.002510259032540872,0.4484681811947653
0.002511259032540872,0.4434052233738636,0.002511259032540872,0.44345312222293
0.002512259032540873,0.4383933078647545,0.002512259032540873,0.4384402956250084
0.002513259032540873,0.4333822735990357,0.002513259032540873,0.4334298992988069
0.002514259032540872,0.4283752985411334,0.002514259032540872,0.428422131046195
0.002515259032540873,0.4233698143705486,0.002515259032540873,0.4234171885652898
0.002516259032540873,0.4183685717703171,0.002516259032540873,0.4184152694426463
0.002517259032540873,0.4133694275078196,0.002517259032540873,0.4134165711454741
0.002518259032540873,0.4083747085069989,0.002518259032540873,0.4084212910138144
0.002519259032540873,0.4033826929921784,0.002519259032540873,0.4034296262527803
0.002520259032540874,0.3983952877241611,0.002520259032540874,0.3984417739247453
0.002521259032540874,0.3934111887191059,0.002521259032540874,0.3934579309415818
0.002522259032540873,0.3884318861389278,0.002522259032540873,0.388478294056874
0.002523259032540874,0.3834564902114004,0.002523259032540874,0.3835030598581596
0.002524259032540874,0.3784860780028073,0.002524259032540874,0.3785324247591702
0.002525259032540874,0.3735201703457101,0.002525259032540874,0.3735665849920641
0.002526259032540874,0.3685594348069641,0.002526259032540874,0.3686057365996952
0.002527259032540875,0.3636037991476694,0.002527259032540875,0.3636500754278609
0.002528259032540875,0.3586535250222911,0.002528259032540875,0.3586997971175817
0.002529259032540874,0.3537089434889144,0.002529259032540874,0.3537550970973662
0.002530259032540874,0.3487699138771463,0.002530259032540874,0.3488161705755073
0.002531259032540875,0.3438371668671305,0.002531259032540875,0.3438832125323631
0.002532259032540875,0.3389101630665969,0.002532259032540875,0.3389564177126775
0.002533259032540875,0.333990029159233,0.002533259032540875,0.3340359806178657
0.002534259032540875,0.3290758305652358,0.002534259032540875,0.3291220954983646
0.002535259032540876,0.324169086341574,0.002535259032540876,0.3242149563459448
0.002536259032540876,0.3192684703410674,0.002536259032540876,0.3193147568860548
0.002537259032540875,0.3143758902843999,0.002537259032540875,0.3144216905701817
0.002538259032540876,0.3094896321297708,0.002538259032540876,0.309535950568201
0.002539259032540876,0.3046119885209143,0.002539259032540876,0.3046577297607681
0.002540259032540876,0.2997408611834033,0.002540259032540876,0.2997872207316833
0.002541259032540876,0.2948789239671711,0.002541259032540876,0.2949246157603062
0.002542259032540877,0.2900236980571858,0.002542259032540877,0.2900701068139522
0.002543259032540877,0.2851782347265768,0.002543259032540877,0.2852238855403251
0.002544259032540877,0.2803396783648229,0.002544259032540877,0.2803861432599397
0.002545259032540876,0.2755114538460081,0.002545259032540876,0.2755570709585781
0.002546259032540877,0.2706903325443829,0.002546259032540877,0.2707368592797498
0.002547259032540877,0.2658801091066422,0.002547259032540877,0.2659256985171544
0.002548259032540877,0.2610771856518213,0.002548259032540877,0.2611237786071835
0.002549259032540877,0.2562857227543337,0.002549259032540877,0.2563312891214089
0.002550259032540878,0.2515017571386965,0.002550259032540878,0.2515484192591148
0.002551259032540878,0.2467298113328956,0.002551259032540878,0.2467753578398111
0.002552259032540878,0.2419655606393677,0.002552259032540878,0.2420122932957899
0.002553259032540878,0.2372138854913189,0.002553259032540878,0.237259413664681
0.002554259032540878,0.2324701037693794,0.002554259032540878,0.2325169065820393
0.002555259032540878,0.2277394497529726,0.002555259032540878,0.2277849592739214
0.002556259032540878,0.2230168879400394,0.002556259032540878,0.2230637585495018
0.002557259032540878,0.2183080023552272,0.002557259032540878,0.2183534907937066
0.002558259032540879,0.2136074082111019,0.002558259032540879,0.2136543419598362
0.002559259032540879,0.2089210351026927,0.002559259032540879,0.2089664975622454
0.002560259032540879,0.2042431531544247,0.002560259032540879,0.2042901426690019
0.002561259032540879,0.1995800332600937,0.002561259032540879,0.1996254618945893
0.002562259032540879,0.1949256047451436,0.002562259032540879,0.1949726393926149
0.002563259032540879,0.1902864754920792,0.002563259032540879,0.1903318588485494
0.002564259032540879,0.1856562383581303,0.002564259032540879,0.1857033034724572
0.00256525903254088,0.1810418338608555,0.00256525903254088,0.1810871559917844
0.00256625903254088,0.1764365228687278,0.00256625903254088,0.1764835986441267
