net9 X,net9 Y,net09 X,net09 Y
0.00233299999999999,0.7595355903098971,0.00233299999999999,0.760121210349361
0.002333999999999991,0.7585870685100013,0.002333999999999991,0.7591770251578644
0.002334999999999991,0.7576283131638171,0.002334999999999991,0.7582226081011971
0.002335999999999991,0.7566593645036763,0.002335999999999991,0.7572579968581097
0.002336999999999991,0.7556802632061077,0.002336999999999991,0.7562832295098023
0.002337999999999992,0.7546910503812833,0.002337999999999992,0.7552983445384217
0.002338999999999992,0.7536917675793907,0.002338999999999992,0.7543033808255388
0.002339999999999992,0.7526824567796128,0.002339999999999992,0.7532983776506186
0.002340999999999992,0.7516631604004612,0.002340999999999992,0.7522833746894646
0.002341999999999992,0.7506339212837961,0.002341999999999992,0.7512584120126566
0.002342999999999992,0.7495947827089143,0.002342999999999992,0.7502235300839654
0.002343999999999992,0.7485457883731423,0.002343999999999992,0.749178769758758
0.002344999999999992,0.7474869824103838,0.002344999999999992,0.7481241722823827
0.002345999999999993,0.7464184093670954,0.002345999999999993,0.7470597792885425
0.002346999999999993,0.7453401142225573,0.002346999999999993,0.7459856327976496
0.002347999999999993,0.7442521423664072,0.002347999999999993,0.744901775215169
0.002348999999999993,0.7431545396168762,0.002348999999999993,0.7438082493299422
0.002349999999999993,0.742047352198154,0.002349999999999993,0.7427050983124981
0.002350999999999993,0.7409306267597622,0.002350999999999993,0.7415923657133506
0.002351999999999993,0.7398044103539642,0.002351999999999993,0.7404700954612766
0.002352999999999993,0.738668750453209,0.002352999999999993,0.7393383318615854
0.002353999999999994,0.7375236949305717,0.002353999999999994,0.7381971195943643
0.002354999999999994,0.7363692920731745,0.002354999999999994,0.737046503712721
0.002355999999999994,0.7352055905656532,0.002355999999999994,0.7358865296409993
0.002356999999999994,0.7340326395039156,0.002356999999999994,0.73471724317299
0.002357999999999994,0.7328504883749086,0.002357999999999994,0.7335386904701208
0.002358999999999994,0.7316591870730504,0.002358999999999994,0.7323509180596334
0.002359999999999994,0.7304587858807202,0.002359999999999994,0.7311539728327505
0.002360999999999994,0.72924933548193,0.002360999999999994,0.7299479020428182
0.002361999999999995,0.7280308869438404,0.002361999999999995,0.7287327533034478
0.002362999999999995,0.7268034917316397,0.002362999999999995,0.7275085745866299
0.002363999999999995,0.7255672016870073,0.002363999999999995,0.7262754142208445
0.002364999999999995,0.7243220690466372,0.002364999999999995,0.7250333208891511
0.002365999999999995,0.7230681464166931,0.002365999999999995,0.7237823436272681
0.002366999999999995,0.7218054867933082,0.002366999999999995,0.7225225318216346
0.002367999999999996,0.7205341435363987,0.002367999999999996,0.7212539352074648
0.002368999999999996,0.719254170390808,0.002368999999999996,0.7199766038667809
0.002369999999999996,0.7179656214576315,0.002369999999999996,0.7186905882264361
0.002370999999999996,0.7166685512173584,0.002370999999999996,0.7173959390561269
0.002371999999999996,0.7153630144996813,0.002371999999999996,0.7160927074663848
0.002372999999999996,0.7140490665071562,0.002372999999999996,0.7147809449065622
0.002373999999999996,0.7127267627829743,0.002373999999999996,0.7134607031627979
0.002374999999999996,0.7113961592358247,0.002374999999999996,0.7121320343559766
0.002375999999999996,0.7100573121087747,0.002375999999999996,0.7107949909396669
0.002376999999999997,0.7087102779985889,0.002376999999999997,0.7094496256980541
0.002377999999999997,0.7073551138296482,0.002377999999999997,0.7080959917438536
0.002378999999999997,0.705991876868913,0.002378999999999997,0.706734142516216
0.002379999999999997,0.7046206247015938,0.002379999999999997,0.7053641317786186
0.002380999999999997,0.7032414152440962,0.002380999999999997,0.7039860136167372
0.002381999999999997,0.7018543067204528,0.002381999999999997,0.7025998424363189
0.002382999999999998,0.7004593576716078,0.002382999999999998,0.7012056729610273
0.002383999999999997,0.6990566269352737,0.002383999999999997,0.6998035602302869
0.002384999999999998,0.6976461736504093,0.002384999999999998,0.6983935595971068
0.002385999999999998,0.6962280572381919,0.002385999999999998,0.6969757267258982
0.002386999999999998,0.6948023374056146,0.002386999999999998,0.6955501175902747
0.002387999999999998,0.6933690741236744,0.002387999999999998,0.6941167884708446
0.002388999999999998,0.6919283276323721,0.002388999999999998,0.6926757959529859
0.002389999999999998,0.6904801584144021,0.002389999999999998,0.6912271969246172
0.002390999999999999,0.6890246272010273,0.002390999999999999,0.6897710485739478
0.002391999999999999,0.6875617949439652,0.002391999999999999,0.6883074083872203
0.002392999999999999,0.6860917228196868,0.002392999999999999,0.6868363341464441
0.002393999999999999,0.6846144721971665,0.002393999999999999,0.6853578839271099
0.002394999999999999,0.6831301046451099,0.002394999999999999,0.6838721160959031
0.002396,0.6816386818920925,0.002396,0.6823790893083911
0.002396999999999999,0.6801402658365627,0.002396999999999999,0.680878862506717
0.002398,0.6786349185013776,0.002398,0.679371494917265
0.002399,0.6771227020429151,0.002399,0.6778570460483273
0.0024,0.6756036787023707,0.0024,0.6763355756877512
0.002401,0.674077910813411,0.002401,0.6748071439005813
0.002402,0.6725454607485325,0.002402,0.6732718110266893
0.002403,0.6710063909258331,0.002403,0.6717296376783856
0.002404,0.6694607637509917,0.002404,0.6701806847380354
0.002405,0.6679086416208713,0.002405,0.6686250133556473
0.002406000000000001,0.6663500868638977,0.002406000000000001,0.6670626849464647
0.002407000000000001,0.6647851617374495,0.002407000000000001,0.665493761188537
0.002408000000000001,0.6632139283678777,0.002408000000000001,0.6639183040202887
0.002409000000000001,0.6616364487428672,0.002409000000000001,0.66233637563807
0.002410000000000001,0.6600527846477989,0.002410000000000001,0.6607480384937059
0.002411000000000001,0.6584629976584699,0.002411000000000001,0.6591533552920273
0.002412000000000001,0.6568671490682262,0.002412000000000001,0.6575523889883955
0.002413000000000002,0.6552652998853807,0.002413000000000002,0.6559452027862198
0.002414000000000002,0.6536575107529649,0.002414000000000002,0.6543318601344585
0.002415000000000002,0.6520438419471626,0.002415000000000002,0.6527124247251181
0.002416000000000002,0.650424353295376,0.002416000000000002,0.6510869604907341
0.002417000000000002,0.6487991041743764,0.002417000000000002,0.6494555316018533
0.002418000000000002,0.6471681534300131,0.002418000000000002,0.6478182024644932
0.002419000000000003,0.6455315593771175,0.002419000000000003,0.6461750377176055
0.002420000000000002,0.6438893797226671,0.002420000000000002,0.6445261022305201
0.002421000000000003,0.642241671570726,0.002421000000000003,0.6428714611003864
0.002422000000000003,0.6405884913540633,0.002422000000000003,0.6412111796496049
0.002423000000000003,0.6389298948452812,0.002423000000000003,0.639545323423242
0.002424000000000003,0.6372659371030962,0.002424000000000003,0.6378739581864509
0.002425000000000003,0.6355966724939724,0.002425000000000003,0.6361971499218683
0.002426000000000003,0.6339221546589565,0.002426000000000003,0.634514964827014
0.002427000000000004,0.6322424365490786,0.002427000000000004,0.6328274693116744
0.002428000000000004,0.6305575704186466,0.002428000000000004,0.631134729995284
0.002429000000000004,0.6288676078835674,0.002429000000000004,0.6294368137042914
0.002430000000000004,0.6271725999411624,0.002430000000000004,0.6277337874695257
0.002431000000000004,0.6254725970585833,0.002431000000000004,0.6260257185235448
0.002432000000000004,0.6237676492249782,0.002432000000000004,0.6243126742979879
0.002433000000000004,0.6220578060706436,0.002433000000000004,0.6225947224209074
0.002434000000000004,0.6203431169539073,0.002434000000000004,0.6208719307141011
0.002435000000000005,0.6186236311130003,0.002435000000000005,0.6191443671904366
0.002436000000000005,0.6168993977839702,0.002436000000000005,0.6174121000511623
0.002437000000000005,0.6151704663819938,0.002437000000000005,0.6156751976832211
0.002438000000000005,0.613436886644614,0.002438000000000005,0.6139337286565416
0.002439000000000005,0.6116987088326641,0.002439000000000005,0.6121877617213416
0.002440000000000005,0.6099559838884232,0.002440000000000005,0.6104373658054044
0.002441000000000005,0.6082087636407032,0.002441000000000005,0.6086826100113649
0.002442000000000005,0.6064571009633065,0.002442000000000005,0.606923563613976
0.002443000000000006,0.604701049967095,0.002443000000000006,0.6051602960573776
0.002444000000000006,0.6029406661382396,0.002444000000000006,0.6033928769523551
0.002445000000000006,0.6011760065008898,0.002445000000000006,0.601621376073587
0.002446000000000006,0.5994071297157111,0.002446000000000006,0.5998458633568957
0.002447000000000006,0.5976340961969068,0.002447000000000006,0.5980664088964821
0.002448000000000006,0.5958569681581468,0.002448000000000006,0.5962830829421623
0.002449000000000006,0.5940758096714197,0.002449000000000006,0.5944959558965904
0.002450000000000007,0.5922906866547124,0.002450000000000007,0.5927050983124834
0.002451000000000007,0.5905016668695884,0.002451000000000007,0.5909105808898305
0.002452000000000007,0.5887088198517626,0.002452000000000007,0.5891124744731093
0.002453000000000007,0.5869122168531308,0.002453000000000007,0.5873108500484795
0.002454000000000007,0.5851119307251311,0.002454000000000007,0.5855057787409904
0.002455000000000008,0.5833080358179989,0.002455000000000008,0.5836973318117664
0.002456000000000007,0.581500607830346,0.002456000000000007,0.5818855806551948
0.002457000000000007,0.5796897236848422,0.002457000000000007,0.5800705967961101
0.002458000000000008,0.5778754613592862,0.002458000000000008,0.5782524518869655
0.002459000000000008,0.5760578997560105,0.002459000000000008,0.5764312177050112
0.002460000000000008,0.5742371185320254,0.002460000000000008,0.5746069661494526
0.002461000000000008,0.5724131979749825,0.002461000000000008,0.5727797692386185
0.002462000000000008,0.5705862188468771,0.002462000000000008,0.5709496991071132
0.002463000000000008,0.5687562622754156,0.002463000000000008,0.5691168280029731
0.002464000000000008,0.5669234096209201,0.002464000000000008,0.5672812282848099
0.002465000000000008,0.5650877423882946,0.002465000000000008,0.5654429724189574
0.002466000000000009,0.5632493421204436,0.002466000000000009,0.5636021329766111
0.002467000000000009,0.5614082903340064,0.002467000000000009,0.5617587826309587
0.002468000000000009,0.5595646684378881,0.002468000000000009,0.5599129941543165
0.002469000000000009,0.5577185576919662,0.002469000000000009,0.5580648404152521
0.00247000000000001,0.5558700391488575,0.00247000000000001,0.5562143943757115
0.002471000000000009,0.5540191936320443,0.002471000000000009,0.5543617290881349
0.002472000000000009,0.5521661016967886,0.002472000000000009,0.5525069176925766
0.00247300000000001,0.550310843624587,0.00247300000000001,0.550650033413813
0.00247400000000001,0.548453499398771,0.00247400000000001,0.5487911495584581
0.00247500000000001,0.5465941487105227,0.00247500000000001,0.5469303395120618
0.00247600000000001,0.544732870946364,0.00247600000000001,0.5450676767362193
0.00247700000000001,0.5428697452017455,0.00247700000000001,0.5432032347656679
0.002478000000000011,0.5410048502763813,0.002478000000000011,0.5413370872053828
0.00247900000000001,0.5391382646931517,0.00247900000000001,0.5394693077276767
0.00248000000000001,0.537270066697964,0.00248000000000001,0.5375999700692823
0.002481000000000011,0.535400334282331,0.002481000000000011,0.5357291480284521
0.002482000000000011,0.5335291451847788,0.002482000000000011,0.5338569154620352
0.002483000000000011,0.5316565769157784,0.002483000000000011,0.5319833462825687
0.002484000000000011,0.5297827067592907,0.002484000000000011,0.5301085144553548
0.002485000000000012,0.5279076117985377,0.002485000000000012,0.5282324939955437
0.002486000000000012,0.5260313689168074,0.002486000000000012,0.5263553589652125
0.002487000000000011,0.5241540548231292,0.002487000000000011,0.5244771834704364
0.002488000000000011,0.5222757460517943,0.002488000000000011,0.522598041658369
0.002489000000000012,0.5203965189875696,0.002489000000000012,0.5207180077143105
0.002490000000000012,0.5185164498631484,0.002490000000000012,0.5188371558587829
0.002491000000000012,0.5166356147837191,0.002491000000000012,0.5169555603445959
0.002492000000000012,0.5147540897227291,0.002492000000000012,0.5150732954539194
0.002493000000000013,0.5128719505448214,0.002493000000000013,0.5131904354953472
0.002494000000000013,0.5109892730007116,0.002494000000000013,0.5113070548009686
0.002495000000000012,0.5091061327474937,0.002495000000000012,0.5094232277234259
0.002496000000000013,0.5072226053438458,0.002496000000000013,0.5075390286329882
0.002497000000000013,0.5053387662670369,0.002497000000000013,0.5056545319146095
0.002498000000000013,0.5034546909085026,0.002498000000000013,0.5037698119649924
0.002499000000000013,0.5015704545879582,0.002499000000000013,0.5018849431896544
0.002500000000000013,0.4996861325493221,0.002500000000000013,0.4999999999999858
0.002501000000000014,0.497801799972289,0.002501000000000014,0.4981150568103182
0.002502000000000014,0.4959175319684493,0.002502000000000014,0.4962301880349797
0.002503000000000013,0.4940334035903891,0.002503000000000013,0.4943454680853632
0.002504000000000014,0.4921494898283234,0.002504000000000014,0.492460971366984
0.002505000000000014,0.4902658656174129,0.002505000000000014,0.4905767722765468
0.002506000000000014,0.4883826058336198,0.002506000000000014,0.4886929451990045
0.002507000000000014,0.4864997853005159,0.002507000000000014,0.4868095645046245
0.002508000000000015,0.484617478784399,0.002508000000000015,0.4849267045460532
0.002509000000000015,0.4827357610004048,0.002509000000000015,0.4830444396553763
0.002510000000000015,0.4808547066068322,0.002510000000000015,0.4811628441411898
0.002511000000000015,0.4789743902109351,0.002511000000000015,0.4792819922856617
0.002512000000000015,0.4770948863629134,0.002512000000000015,0.4774019583416037
0.002513000000000015,0.4752162695601849,0.002513000000000015,0.4755228165295359
0.002514000000000015,0.4733386142426756,0.002514000000000015,0.4736446410347603
0.002515000000000015,0.4714619947952939,0.002515000000000015,0.471767506004428
0.002516000000000016,0.4695864855433429,0.002516000000000016,0.469891485544618
0.002517000000000016,0.4677121607548274,0.002517000000000016,0.4680166537174041
0.002518000000000015,0.4658390946350411,0.002518000000000015,0.4661430845379371
0.002519000000000016,0.4639673613294882,0.002519000000000016,0.4642708519715208
0.002520000000000016,0.462097034917046,0.002520000000000016,0.4624000299306896
0.002521000000000016,0.460228189414057,0.002521000000000016,0.4605306922722968
0.002522000000000016,0.4583608987657505,0.002522000000000016,0.4586629127945892
0.002523000000000016,0.4564952368514841,0.002523000000000016,0.4567967652343051
0.002524000000000017,0.4546312774752865,0.002524000000000017,0.4549323232637532
0.002525000000000017,0.452769094371137,0.002525000000000017,0.4530696604879112
0.002526000000000017,0.4509087611932305,0.002526000000000017,0.451208850441515
0.002527000000000017,0.4490503515213874,0.002527000000000017,0.4493499665861601
0.002528000000000017,0.4471939388509326,0.002528000000000017,0.4474930823073965
0.002529000000000017,0.4453395965985208,0.002529000000000017,0.4456382709118377
0.002530000000000017,0.4434873980907267,0.002530000000000017,0.4437856056242617
0.002531000000000018,0.4416374165717686,0.002531000000000018,0.4419351595847206
0.002532000000000018,0.4397897251895176,0.002532000000000018,0.4400870058456567
0.002533000000000018,0.437944397005857,0.002533000000000018,0.438241217369014
0.002534000000000018,0.4361015049805292,0.002534000000000018,0.4363978670233621
0.002535000000000018,0.4342611219821657,0.002535000000000018,0.4345570275810149
0.002536000000000018,0.4324233207722932,0.002536000000000018,0.432718771715164
0.002537000000000018,0.4305881740163445,0.002537000000000018,0.4308831719970003
0.002538000000000018,0.4287557542670745,0.002538000000000018,0.4290503008928597
0.002539000000000019,0.4269261339764161,0.002539000000000019,0.427220230761355
0.002540000000000019,0.4250993854777952,0.002540000000000019,0.4253930338505204
0.002541000000000019,0.423275580998712,0.002541000000000019,0.4235687822949624
0.002542000000000019,0.4214547926433817,0.002542000000000019,0.421747548113007
0.002543000000000019,0.4196370924038993,0.002543000000000019,0.4199294032038636
0.002544000000000019,0.4178225521445994,0.002544000000000019,0.4181144193447783
0.002545000000000019,0.4160112436117949,0.002545000000000019,0.4163026681882073
0.002546000000000019,0.4142032384189644,0.002546000000000019,0.4144942212589829
0.00254700000000002,0.4123986080562357,0.00254700000000002,0.4126891499514943
0.00254800000000002,0.4105974238754138,0.00254800000000002,0.4108875255268645
0.00254900000000002,0.4087997570997494,0.00254900000000002,0.409089419110143
0.00255000000000002,0.4070056788088028,0.00255000000000002,0.4072949016874911
0.00255100000000002,0.4052152599482522,0.00255100000000002,0.405504044103383
0.00255200000000002,0.403428571314953,0.00255200000000002,0.4037169170578118
0.002553000000000021,0.4016456835660426,0.002553000000000021,0.4019335911034911
0.00255400000000002,0.3998666672051301,0.00255400000000002,0.400154136643078
0.002555000000000021,0.3980915925904859,0.002555000000000021,0.3983786239263867
0.002556000000000021,0.3963205299216653,0.002556000000000021,0.3966071230476192
0.002557000000000021,0.3945535492476843,0.002557000000000021,0.3948397039425958
0.002558000000000021,0.3927907204532984,0.002558000000000021,0.3930764363859985
0.002559000000000021,0.3910321132679655,0.002559000000000021,0.3913173899886102
0.002560000000000021,0.389277797251163,0.002560000000000021,0.3895626341945696
0.002561000000000022,0.3875278418023394,0.002561000000000022,0.3878122382786331
0.002562000000000022,0.3857823161454088,0.002562000000000022,0.3860662713434321
0.002563000000000022,0.3840412893394046,0.002563000000000022,0.3843248023167536
0.002564000000000022,0.3823048302622263,0.002564000000000022,0.382587899948812
0.002565000000000022,0.380573007622221,0.002565000000000022,0.3808556328095388
0.002566000000000022,0.3788458899415267,0.002566000000000022,0.3791280692858733
0.002567000000000022,0.3771235455672534,0.002567000000000022,0.3774052775790676
0.002568000000000023,0.375406042655457,0.002568000000000023,0.3756873257019863
0.002569000000000022,0.373693449182156,0.002569000000000022,0.3739742814764299
0.002570000000000023,0.3719858329273483,0.002570000000000023,0.3722662125304501
0.002571000000000023,0.3702832614858881,0.002571000000000023,0.3705631862956835
0.002572000000000023,0.3685858022515592,0.002572000000000023,0.3688652700046915
0.002573000000000023,0.3668935224284807,0.002573000000000023,0.3671725306883001
0.002574000000000023,0.3652064890140919,0.002574000000000023,0.365485035172962
0.002575000000000023,0.3635247688121044,0.002575000000000023,0.363802850078107
0.002576000000000024,0.3618484284136641,0.002576000000000024,0.3621260418135248
0.002577000000000023,0.3601775342122989,0.002577000000000023,0.3604546765767329
0.002578000000000024,0.3585121523835322,0.002578000000000024,0.3587888203503709
0.002579000000000024,0.356852348900571,0.002579000000000024,0.3571285388995891
0.002580000000000024,0.355198189513918,0.002580000000000024,0.3554738977694565
0.002581000000000024,0.353549739766971,0.002581000000000024,0.3538249622823706
0.002582000000000024,0.3519070649752817,0.002582000000000024,0.3521817975354821
0.002583000000000025,0.3502702302430878,0.002583000000000025,0.3505444683981225
0.002584000000000025,0.3486393004412134,0.002584000000000025,0.3489130395092418
0.002585000000000025,0.3470143402256567,0.002585000000000025,0.3472875752748589
0.002586000000000025,0.3453954140126702,0.002586000000000025,0.3456681398655176
0.002587000000000025,0.3437825860003109,0.002587000000000025,0.3440547972137569
0.002588000000000025,0.3421759201406977,0.002588000000000025,0.3424476110115803
0.002589000000000026,0.3405754801646008,0.002589000000000026,0.340846644707949
0.002590000000000025,0.3389813295505155,0.002590000000000025,0.3392519615062705
0.002591000000000026,0.3373935315517035,0.002591000000000026,0.337663624361907
0.002592000000000026,0.3358121491634838,0.002592000000000026,0.3360816959796883
0.002593000000000026,0.334237245152108,0.002593000000000026,0.3345062388114393
0.002594000000000026,0.3326688820197398,0.002594000000000026,0.3329373150535131
0.002595000000000026,0.3311071220352402,0.002595000000000026,0.3313749866443296
0.002596000000000026,0.3295520271976837,0.002596000000000026,0.3298193152619421
0.002597000000000027,0.3280036592687557,0.002597000000000027,0.3282703623215911
0.002598000000000027,0.326462079733661,0.002598000000000027,0.3267281889732884
0.002599000000000027,0.3249273498363518,0.002599000000000027,0.3251928560993961
0.002600000000000027,0.3233995305377066,0.002600000000000027,0.3236644243122272
0.002601000000000027,0.3218786825529469,0.002601000000000027,0.3221429539516507
0.002602000000000027,0.3203648663075659,0.002602000000000027,0.3206285050827131
0.002603000000000027,0.31885814197705,0.002603000000000027,0.3191211374932608
0.002604000000000027,0.317358569439638,0.002604000000000027,0.3176209106915867
0.002605000000000027,0.3158662083197811,0.002605000000000027,0.3161278839040756
0.002606000000000028,0.3143811179363201,0.002606000000000028,0.3146421160728677
0.002607000000000028,0.3129033573506264,0.002607000000000028,0.3131636658535345
0.002608000000000028,0.3114329853100758,0.002608000000000028,0.3116925916127575
0.002609000000000028,0.3099700603002885,0.002609000000000028,0.3102289514260315
0.002610000000000028,0.3085146404839595,0.002610000000000028,0.3087728030753613
0.002611000000000028,0.3070667837584393,0.002611000000000028,0.3073242040469931
0.002612000000000029,0.3056265476888863,0.002612000000000029,0.3058832115291346
0.002613000000000028,0.3041939895705302,0.002613000000000028,0.3044498824097045
0.002614000000000029,0.3027691663577813,0.002614000000000029,0.3030242732740815
0.002615000000000029,0.301352134730434,0.002615000000000029,0.3016064404028723
0.002616000000000029,0.2999429510182493,0.002616000000000029,0.3001964397696927
0.002617000000000029,0.2985416712720407,0.002617000000000029,0.2987943270389516
0.002618000000000029,0.2971483511832123,0.002618000000000029,0.2974001575636606
0.002619000000000029,0.2957630461599873,0.002619000000000029,0.2960139863832424
0.00262000000000003,0.294385811241603,0.00262000000000003,0.2946358682213618
0.00262100000000003,0.2930167011802409,0.00262100000000003,0.2932658574837634
0.00262200000000003,0.2916557703496794,0.00262200000000003,0.2919040082561267
0.00262300000000003,0.2903030728326342,0.00262300000000003,0.290550374301926
0.00262400000000003,0.2889586623243885,0.00262400000000003,0.2892050090603133
0.00262500000000003,0.2876225922255331,0.00262500000000003,0.2878679656440041
0.00262600000000003,0.2862949155401104,0.00262600000000003,0.2865392968371823
0.00262700000000003,0.2849756849742405,0.00262700000000003,0.2852190550934188
0.002628000000000031,0.2836649528286653,0.002628000000000031,0.2839072925335964
0.002629000000000031,0.2823627711034992,0.002629000000000031,0.2826040609438547
0.002630000000000031,0.2810691913848334,0.002630000000000031,0.2813094117735448
0.002631000000000031,0.2797842649556903,0.002631000000000031,0.2800233961332005
0.002632000000000031,0.2785080426765886,0.002632000000000031,0.278746064792516
0.002633000000000031,0.2772405751035431,0.002633000000000031,0.2774774681783467
0.002634000000000031,0.2759819123612632,0.002634000000000031,0.2762176563727141
0.002635000000000031,0.2747321042692783,0.002635000000000031,0.2749666791108304
0.002636000000000032,0.2734912002071362,0.002636000000000032,0.2737245857791375
0.002637000000000032,0.2722592492485521,0.002637000000000032,0.2724914254133517
0.002638000000000032,0.2710363000199377,0.002638000000000032,0.2712672466965342
0.002639000000000032,0.2698224008405086,0.002639000000000032,0.2700520979571639
0.002640000000000033,0.2686175995752169,0.002640000000000033,0.2688460271672324
0.002641000000000032,0.2674219437815675,0.002641000000000032,0.2676490819403486
0.002642000000000032,0.2662354805549427,0.002642000000000032,0.2664613095298621
0.002643000000000033,0.2650582566841648,0.002643000000000033,0.265282756826993
0.002644000000000033,0.2638903184881332,0.002644000000000033,0.264113470358984
0.002645000000000033,0.262731711979736,0.002645000000000033,0.2629534962872623
0.002646000000000033,0.261582482694914,0.002646000000000033,0.2618028804056184
0.002647000000000033,0.2604426758641652,0.002647000000000033,0.2606616681383981
0.002648000000000034,0.2593123362339531,0.002648000000000034,0.2595299045387067
0.002649000000000033,0.2581915082466298,0.002649000000000033,0.2584076342866335
0.002650000000000033,0.2570802358527123,0.002650000000000033,0.2572949016874855
0.002651000000000034,0.2559785627004985,0.002651000000000034,0.2561917506700419
0.002652000000000034,0.2548865319393056,0.002652000000000034,0.2550982247848146
0.002653000000000034,0.2538041864170367,0.002653000000000034,0.2540143672023344
0.002654000000000034,0.2527315684763675,0.002654000000000034,0.2529402207114422
0.002655000000000035,0.2516687201599001,0.002655000000000035,0.2518758277176023
0.002656000000000034,0.2506156829973231,0.002656000000000034,0.2508212302412267
0.002657000000000034,0.2495724982214185,0.002657000000000034,0.2497764699160189
0.002658000000000034,0.2485392065435097,0.002658000000000034,0.2487415879873281
0.002659000000000035,0.247515848380882,0.002659000000000035,0.2477166253105202
0.002660000000000035,0.2465024636222059,0.002660000000000035,0.2467016223493668
0.002661000000000035,0.2454990918637813,0.002661000000000035,0.2456966191744461
0.002662000000000035,0.2445057721668069,0.002662000000000035,0.2447016554615639
0.002663000000000036,0.2435225433019484,0.002663000000000036,0.2437167704901833
0.002664000000000035,0.2425494434980064,0.002664000000000035,0.2427420031418765
0.002665000000000035,0.2415865106951599,0.002665000000000035,0.2417773918987889
0.002666000000000036,0.2406337822855334,0.002666000000000036,0.2408229748421212
0.002667000000000036,0.2396912953744614,0.002667000000000036,0.2398787896506251
0.002668000000000036,0.2387590865124994,0.002668000000000036,0.2389448735991148
0.002669000000000036,0.2378371919657841,0.002669000000000036,0.2380212635569969
0.002670000000000036,0.2369256474394565,0.002670000000000036,0.2371079959868136
0.002671000000000037,0.2360244883560377,0.002671000000000037,0.2362051069428062
0.002672000000000036,0.2351337495712173,0.002672000000000036,0.235312632069487
0.002673000000000036,0.2342534656597733,0.002673000000000036,0.2344306066002368
0.002674000000000037,0.2333836706242927,0.002674000000000037,0.2335590653559104
0.002675000000000037,0.2325243981876472,0.002675000000000037,0.2326980427434637
0.002676000000000037,0.2316756814961976,0.002676000000000037,0.2318475727545949
0.002677000000000037,0.2308375534168257,0.002677000000000037,0.2310076889644032
0.002678000000000038,0.2300100462361477,0.002678000000000038,0.2301784245300634
0.002679000000000038,0.2291931919619772,0.002679000000000038,0.2293598121895138
0.002680000000000037,0.2283870220176467,0.002680000000000037,0.2285518842601692
0.002681000000000038,0.2275915675489715,0.002681000000000038,0.2277546726376399
0.002682000000000038,0.2268068591127161,0.002682000000000038,0.2269682087944767
0.002683000000000038,0.2260329269899065,0.002683000000000038,0.2261925237789249
0.002684000000000038,0.2252698008678063,0.002684000000000038,0.2254276482137009
0.002685000000000038,0.2245175101598876,0.002685000000000038,0.2246736122947818
0.002686000000000039,0.2237760836815225,0.002686000000000039,0.2239304457902154
0.002687000000000039,0.2230455499758246,0.002687000000000039,0.223198178038942
0.002688000000000038,0.2223259369840498,0.002688000000000038,0.2224768379496395
0.002689000000000039,0.2216172723768928,0.002689000000000039,0.2217664539995789
0.002690000000000039,0.2209195832190255,0.002690000000000039,0.2210670542335019
0.002691000000000039,0.2202328963069228,0.002691000000000039,0.2203786662625144
0.002692000000000039,0.2195572378267538,0.002692000000000039,0.2197013172629941
0.00269300000000004,0.2188926336986842,0.00269300000000004,0.2190350339755208
0.00269400000000004,0.2182391092292355,0.00269400000000004,0.2183798427038163
0.00269500000000004,0.2175966894602858,0.00269500000000004,0.2177357693137113
0.00269600000000004,0.2169653988174367,0.00269600000000004,0.2171028392321196
0.00269700000000004,0.2163452614629292,0.00269700000000004,0.216481077446038
0.00269800000000004,0.2157363009402596,0.00269800000000004,0.2158705085015565
0.00269900000000004,0.2151385405308293,0.00269900000000004,0.2152711565028915
0.00270000000000004,0.2145520028951018,0.00270000000000004,0.2146830451114342
0.002701000000000041,0.2139767104328115,0.002701000000000041,0.2141061975448147
0.002702000000000041,0.2134126849204922,0.002702000000000041,0.2135406365759879
0.002703000000000041,0.212859947875495,0.002703000000000041,0.2129863845323321
0.002704000000000041,0.2123185201902018,0.002704000000000041,0.2124434632947689
0.002705000000000041,0.2117884224987239,0.002705000000000041,0.2119118942968989
0.002706000000000041,0.211269674808802,0.002706000000000041,0.2113916985241565
0.002707000000000041,0.2107622968713888,0.002707000000000041,0.2108828965129794
0.002708000000000041,0.2102663078091151,0.002708000000000041,0.2103855083500009
0.002709000000000042,0.2097817264896919,0.002709000000000042,0.2098995536712527
0.002710000000000042,0.209308571150803,0.002710000000000042,0.2094250516613941
0.002711000000000042,0.2088468597766223,0.002711000000000042,0.2089620210529521
0.002712000000000042,0.2083966097202495,0.002712000000000042,0.208510480125582
0.002713000000000042,0.207957838082346,0.002713000000000042,0.2080704467053467
0.002714000000000042,0.207530561331664,0.002714000000000042,0.2076419381640118
0.002715000000000042,0.2071147956857873,0.002715000000000042,0.2072249714183611
0.002716000000000042,0.2067105567294692,0.002716000000000042,0.2068195629295275
0.002717000000000043,0.2063178597973778,0.002717000000000043,0.2064257287023443
0.002718000000000043,0.2059367195910182,0.002718000000000043,0.2060434842847124
0.002719000000000043,0.2055671505624971,0.002719000000000043,0.2056728447669866
0.002720000000000043,0.2052091665307436,0.002720000000000043,0.2053138247813805
0.002721000000000043,0.2048627810656846,0.002721000000000043,0.2049664385013885
0.002722000000000043,0.2045280071044375,0.002722000000000043,0.2046306996412262
0.002723000000000043,0.2042048573353128,0.002723000000000043,0.2043066214552888
0.002724000000000044,0.2038933438143124,0.002724000000000044,0.2039942167376283
